date,ccn,hospital,status,file_url,records,error_type,error_message,duration
2026-01-28T19:31:29.143548+00:00,054028,GATEWAYS HOSPITAL AND MENTAL HEALTH CENTER,SKIPPED,https://www.gatewayshospital.org/wp-content/uploads/2025/10/95-1691011_gateways-hospital-and-mental-health-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143553+00:00,054032,BHC ALHAMBRA HOSPITAL,SUCCESS,https://uhsfilecdn.eskycity.net/bh/621658521_alhambra_standardcharges.csv,,,,0.16
2026-01-28T19:31:29.143556+00:00,054053,DEL AMO BEHAVIORAL HEALTH SYSTEM,SUCCESS,https://uhsfilecdn.eskycity.net/bh/232646424_del-amo_standardcharges.csv,,,,0.15
2026-01-28T19:31:29.143560+00:00,054069,AURORA CHARTER OAK,SUCCESS,https://www.charteroakhospital.com/Standard_Charges.csv,,,,0.40
2026-01-28T19:31:29.143564+00:00,054074,ADVENTIST HEALTH VALLEJO,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbAHSHSAINTHELENACA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143568+00:00,054077,VISTA DEL MAR HOSPITAL,SUCCESS,https://www.vistadelmarhospital.com/sites/default/files/vista/Standard%20Charges.xls,,,,0.29
2026-01-28T19:31:29.143572+00:00,054078,"AURORA LAS ENCINAS HOSPITAL, LLC",SUCCESS,https://www.lasencinashospital.com/sites/default/files/32-0039155_Aurora%20Las%20Encinas%20LLC_standardcharges_1.csv,,,,0.24
2026-01-28T19:31:29.143576+00:00,054083,KEDREN COMMUNITY MENTAL HEALTH CENTER,SKIPPED,https://www.kedren.org/wp-content/uploads/2025/12/95-2459796_kedren_health_standardcharges-1.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143580+00:00,054087,SIERRA VISTA HOSPITAL,SUCCESS,https://uhsfilecdn.eskycity.net/bh/621658512_sierra-vista_standardcharges.csv,,,,0.12
2026-01-28T19:31:29.143583+00:00,054089,SAN FRANCISCO CAMPUS FOR JEWISH LIVING,SUCCESS,https://sfcjl.org/images/940545320_Hebrew-Home-For-Aged-Disabled_SNFStandardCharges.csv,,,,0.72
2026-01-28T19:31:29.143587+00:00,054093,LOMA LINDA UNIVERSITY BEHAVIORAL MEDICINE CENTER,SKIPPED,https://pricetransparency.healthcare/llu-bmc/charges/export,,,No scraper for format: None,
2026-01-28T19:31:29.143590+00:00,054095,AURORA SAN DIEGO,SUCCESS,https://www.aurorasandiego.com/sites/default/files/943369426_aurora-san-diego_standardcharges.csv,,,,0.29
2026-01-28T19:31:29.143594+00:00,054096,SUTTER CENTER FOR PSYCHIATRY,SKIPPED,https://www.sutterhealth.org/-/media/Project/SutterHealth/SutterHealth/files/billing-insurance/costs-and-charges/941156621-1952350944_sutter-center-for-psychiatry_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143599+00:00,054104,HERITAGE OAKS HOSPITAL,SUCCESS,https://uhsfilecdn.eskycity.net/bh/621658494_heritage-oaks_standardcharges.csv,,,,0.12
2026-01-28T19:31:29.143605+00:00,054110,FREMONT HOSPITAL,SUCCESS,https://uhsfilecdn.eskycity.net/bh/621658532_fremont_standardcharges.csv,,,,0.24
2026-01-28T19:31:29.143609+00:00,054111,CANYON RIDGE HOSPITAL,SUCCESS,https://uhsfilecdn.eskycity.net/bh/202935031_canyon-ridge_standardcharges.csv,,,,0.20
2026-01-28T19:31:29.143613+00:00,054123,ST. JOSEPH'S BEHAVIORAL HEALTH CENTER,SKIPPED,https://www.dignityhealth.org/content/dam/dignity-health/documents/mrf-json/southern-california/json/465322209_st-josephs-behavioral-health-center_standardcharges.json?target=%22_blank%22,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143617+00:00,054130,PACIFIC GROVE HOSPITAL,SUCCESS,https://www.pacificgrovehospital.com/wp-content/uploads/pricing/2025/208/80-0951740_Vista-Behavioral-Hospital-LLC_StandardCharges.csv,,,,0.29
2026-01-28T19:31:29.143621+00:00,054131,JOHN MUIR BEHAVIORAL HEALTH CENTER,SKIPPED,https://www.johnmuirhealth.com/content/dam/jmh/Documents/payments-and-insurance/machine-readable-files/68-0249685-1215962782_John-Muir-Health-Behavioral-Health-Center_standardcharges.zip,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143625+00:00,054144,UCSF LANGLEY PORTER PSYCHIATRIC HOSPITAL,SKIPPED,https://app.box.com/index.php?rm=box_download_shared_file&shared_name=3qwt5aex5xogbxxsjw6cz5u50kf15vxt&file_id=f_1959272306335,,,No scraper for format: None,
2026-01-28T19:31:29.143629+00:00,054145,SHARP MESA VISTA HOSPITAL,SKIPPED,https://downloads.ctfassets.net/pxcfulgsd9e2/2GfaRaSyiOcZT5sms1AIuH/d466183904e627dd60acb43ff14ba079/95-3782169_sharp-mesa-vista-hospital_standardcharges.zip,,,Data is 1.6 days old (max age: 30),
2026-01-28T19:31:29.143633+00:00,054146,HERITAGE PSYCHIATRIC HEALTH CENTER,SUCCESS,https://www.telecarecorp.com/s/941735271_telecare-heritage-psychiatric-health-facility_standardcharges.csv,,,,2.37
2026-01-28T19:31:29.143637+00:00,054147,JOYCE EISENBERG KEEFER MEDICAL CENTER,SUCCESS,https://www.lajhealth.org/documents/JEKMC-AGPU_Standard_Charges-updated-062025_2025-06-13-004257_dppz.xlsx,,,,0.47
2026-01-28T19:31:29.143641+00:00,054149,TELECARE WILLOW ROCK CENTER,SKIPPED,https://www.telecarecorp.com/s/941735271_telecare-willow-rock-center_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143645+00:00,054151,SANTA ROSA BEHAVIORAL HEALTHCARE HOSPITAL,SUCCESS,https://norcalbehavioral.com/wp-content/uploads/2025/03/84-2365032_Santa-Rosa-Behavioral-Healthcare-Hospital_standardcharges.csv,,,,0.61
2026-01-28T19:31:29.143649+00:00,054152,TELECARE SANTA CRUZ PHF,SUCCESS,https://www.telecarecorp.com/s/941735271_telecare-santa-cruz-psychiatric-health-facility_standardcharges.csv,,,,0.45
2026-01-28T19:31:29.143653+00:00,054153,OCEAN VIEW PSYCHIATRIC HEALTH FACILITY,SUCCESS,https://ovphf.com/wp-content/uploads/2025/11/421585322_ocean-view-psychiatric-health-facility_standardcharges-1.csv,,,,0.38
2026-01-28T19:31:29.143657+00:00,054154,SAN JOSE BEHAVIORAL HEALTH,SUCCESS,https://www.sanjosebh.com/wp-content/uploads/pricing/2025/360/36-4801100_SJBH-LLC_standardcharges.csv,,,,0.30
2026-01-28T19:31:29.143661+00:00,054157,GLENDORA COMMUNITY HOSPITAL,SKIPPED,http://rca.centaurihs.com/ptapp/api/cdm/export/oneclick?recno=c03ea0e53387f2e22f8262e5ee5ac871e45c53fb6ce9ca014b7159b7175da354,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143665+00:00,054155,BAKERSFIELD BEHAVIORAL HEALTHCARE HOSPITAL,SUCCESS,https://www.bakersfieldbehavioral.com/sites/default/files/bakersfield/474433670_bakersfield-behavioral-healthcare-hospital_standardcharges.csv,,,,0.24
2026-01-28T19:31:29.143669+00:00,054159,SACRAMENTO BEHAVIORAL HEALTHCARE HOSPITAL,SUCCESS,https://norcalbehavioral.com/wp-content/uploads/2025/03/84-2365032_Sacramento_Behavioral_Healthcare_Hospital_standardcharges.csv,,,,0.40
2026-01-28T19:31:29.143674+00:00,055034,MOTION PICTURE AND TELEVISION HOSPITAL,SUCCESS,https://a71eba20.delivery.rocketcdn.me/wp-content/uploads/2020/10/MPTF-Skilled-Nursing-Memory-Care-12-23-20.xlsx,,,,0.42
2026-01-28T19:31:29.143678+00:00,056155,OAKDALE NURSING AND REHABILITATION CENTER,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbOVHOAKDALECA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143681+00:00,056499,PROVIDENCE LITTLE COMPANY OF MARY TRANSITIONAL CARE CENTER,SKIPPED,https://pricetransparency.providence.org/socal/live/421672810_providence-little-company-of-mary-med-center-torrance_standardcharges.json,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143686+00:00,058617,ADVENTIST HEALTH SELMA,SKIPPED,https://apps.para-hcfs.com/PTT/FinalLinks/Reports.aspx?dbName=dbHCMCHANFORDCA&type=CDMWithoutLabel&fileType=CSV,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143691+00:00,100028,KAISER PERMANENTE WEST LOS ANGELES MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-west-los-angeles-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143695+00:00,058597,EASTERN PLUMAS HOSPITAL-LOYALTON CAMPUS,SKIPPED,https://www.ephc.org/price-transparency.php,,,No scraper for format: None,
2026-01-28T19:31:29.143699+00:00,100045,KAISER PERMANENTE WOODLAND HILLS MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-woodland-hills-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143703+00:00,100049,KAISER PERMANENTE SOUTH BAY MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-south-bay-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143707+00:00,100062,KAISER PERMANENTE RIVERSIDE MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-riverside-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143712+00:00,100084,KAISER PERMANENTE ZION MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-san-diego-zion-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143717+00:00,100099,KAISER PERMANENTE LOS ANGELES SUNSET MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-los-angeles-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143721+00:00,100167,KAISER PERMANENTE BALDWIN PARK MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-baldwin-park-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143725+00:00,100173,KAISER PERMANENTE ORANGE COUNTY - ANAHEIM MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-anaheim-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143730+00:00,100301,KAISER PERMANENTE MODESTO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-modesto-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143734+00:00,100305,KAISER PERMANENTE SANTA CLARA MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-santa-clara-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143739+00:00,100313,KAISER PERMANENTE WALNUT CREEK MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-walnut-creek-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143743+00:00,100315,KAISER PERMANENTE VACAVILLE MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-vacaville-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143747+00:00,100316,KAISER PERMANENTE VALLEJO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-vallejo-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143751+00:00,100319,KAISER PERMANENTE SOUTH SAN FRANCISCO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-south-san-francisco-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143756+00:00,100320,KAISER PERMANENTE SOUTH SACRAMENTO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-south-sacramento-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143760+00:00,100322,KAISER PERMANENTE SAN JOSE MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-san-jose-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143764+00:00,100324,KAISER PERMANENTE SANTA ROSA MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-santa-rosa-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143768+00:00,100327,KAISER PERMANENTE SAN RAFAEL MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-san-rafael-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143773+00:00,100328,KAISER PERMANENTE SAN FRANCISCO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-san-francisco-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143777+00:00,100330,KAISER PERMANENTE SACRAMENTO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-sacramento-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143783+00:00,100331,KAISER PERMANENTE ROSEVILLE MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-roseville-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143787+00:00,100336,KAISER PERMANENTE RICHMOND MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-richmond-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143792+00:00,100337,KAISER PERMANENTE REDWOOD CITY MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-redwood-city-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143796+00:00,100344,KAISER PERMANENTE OAKLAND MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-oakland-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143801+00:00,100356,KAISER PERMANENTE MANTECA MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-manteca-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143806+00:00,100363,KAISER PERMANENTE FRESNO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-fresno-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143810+00:00,100619,KAISER PERMANENTE ORANGE COUNTY - IRVINE MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-irvine-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143815+00:00,100382,KAISER PERMANENTE ANTIOCH MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-antioch-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143819+00:00,202412,MONTEREY PARK HOSPITAL,SKIPPED,https://www.ahmchealth.com/docs/PricingTransparency-Monterey_Park_Hosp-202412.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143822+00:00,139213,KAISER PERMANENTE SAN MARCOS MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-san-marcos-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143827+00:00,300025,KAISER PERMANENTE DOWNEY MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-downey-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143831+00:00,300025,KAISER PERMANENTE DOWNEY MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-downey-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143835+00:00,300025,KAISER PERMANENTE DOWNEY MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-downey-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143839+00:00,300511,KAISER PERMANENTE ONTARIO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-ontario-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143844+00:00,331581,KAISER PERMANENTE SAN DIEGO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-san-diego-clairemont-medical-center-standard-charges-scal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143849+00:00,301981,KAISER PERMANENTE SAN LEANDRO MEDICAL CENTER,SKIPPED,https://healthy.kaiserpermanente.org/content/dam/kporg/final/documents/health-plan-documents/coverage-information/machine-readable/941105628-san-leandro-medical-center-standard-charges-ncal-en.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143854+00:00,555874,SOUTHERN CALIFORNIA HOSPITAL AT CULVER CITY,SKIPPED,https://sthpiprd.blob.core.windows.net/machine-readable-files/7922/954690845_prospect-medical-holdings-culver-city_standardcharges.csv,,,Data is 1.8 days old (max age: 30),
2026-01-28T19:31:29.143857+00:00,555916,O'CONNOR HOSPITAL,FAILURE,https://och.scvh.org/946000533_o-connor-hospital_standardcharges.csv,,PermanentHTTPError,Server returned 403,0.77
2026-01-28T19:31:29.143862+00:00,050077,SCRIPPS MERCY HOSPITAL,FAILURE,https://apps.scripps.org/pricetransparency/951684089_Scripps-Mercy-Hospital-San-Diego_standardcharges.csv,,TimeoutError,Killed after 600s timeout,600.00
2026-01-28T19:31:29.143867+00:00,050180,JOHN MUIR MEDICAL CENTER-WALNUT CREEK CAMPUS,FAILURE,https://www.johnmuirhealth.com/content/dam/jmh/Documents/payments-and-insurance/machine-readable-files/94-1461843-1740215219_John-Muir-Health-Walnut-Creek-Medical-Center_standardcharges.zip,,TimeoutError,Killed after 600s timeout,600.00
2026-01-28T19:31:29.143872+00:00,050324,SCRIPPS MEMORIAL HOSPITAL LA JOLLA,FAILURE,https://apps.scripps.org/pricetransparency/951684089_Scripps-Memorial-Hospital-La-Jolla_standardcharges.csv,,TimeoutError,Killed after 600s timeout,600.00
2026-01-28T19:31:29.143877+00:00,050496,JOHN MUIR MEDICAL CENTER-CONCORD CAMPUS,FAILURE,https://www.johnmuirhealth.com/content/dam/jmh/Documents/payments-and-insurance/machine-readable-files/68-0396600-1801821376_John-Muir-Health-Concord-Medical-Center_standardcharges.zip,,TimeoutError,Killed after 600s timeout,600.00
